"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal"
"34",-0.989132917027424,0,0.0765174141807638,0.270781197605043,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.407905579717732,-1.20915372371721,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,1.32514221321777,-0.412656250845731,0.87022569261872,1,1,1.4985372622919,-0.786327346085137,0.446932184649657,0,0,0,1,-0.285094416121309,1,0,0,0,-0.779754250930849,0.320747070346923,-0.113084807969359,1,-0.785857028354166,-0.102477352627739,1.67857214384389,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0
"35",1.95812271998891,0,-0.511043228763978,-0.626878216965472,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,2.07015584261374,1,0,0,1.1135987763859,0.992398978065977,1,0,1,0,0,0,1,0,0,0,1.18407621774521,0,1,0,0,1,1.63366858329467,-0.347706752120866,1.27480556624426,1,1,1.11760844541702,-0.786327346085137,0.15042361417329,1,1,0,0,-0.285094416121309,1,0,0,0,1.10159166630831,0.320747070346923,0.40936174949542,1,0.967426466692671,0.0657525124527663,-0.60285828664507,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0
"36",0.189769337779109,0,2.13297966448736,1.06506705193017,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,1.08052259473147,0.992398978065977,0,0,0,0,0,0,0,0,0,1,0.326593889777669,0,1,0,0,0,-1.00137515521397,1.29690734059088,0.172759775509656,1,1,-0.0580639462328039,2.30166659841638,2.05106488247864,0,0,0,1,1.72502780769053,1,0,1,0,1.0606928420205,1.65972877005619,1.05642858672244,1,0.190108661006881,-0.214630596014742,-1.36333509680806,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0
"37",-0.989132917027424,0,2.13297966448736,0.355863457646151,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,0.749760778187202,0.51380056463485,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,1.25051484150169,0.123118073224313,1,1,-0.153981274222883,-0.786327346085137,-0.839360390870123,0,0,1,0,-0.285094416121309,1,0,0,0,0.692603423430232,0.320747070346923,0.965359920742339,1,2.59979385863283,0.383520035382609,0.918095333680902,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0
"38",-0.989132917027424,0,0.31154167135866,-0.289043445010715,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.573286487989866,0.274501357919286,1,0,0,0,1,0,0,0,1,0,2.40260373643593,1,0,0,0,1,1.77079141443996,-1.09926523736573,0.619535096077739,1,1,0.394117742863282,-0.786327346085137,-0.41272935421348,0,0,1,0,-0.955135157391923,1,0,0,0,-0.984248372369888,0.320747070346923,0.13136266387196,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1
"39",-0.989132917027424,0,-0.0409947144081845,-0.458099401444187,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.606362669644292,1.0881186607522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.66923800423947,-0.53791599838654,0.023834668653628,1,1,-0.263601077640116,-0.786327346085137,-0.924686598201452,1,0,1,0,-0.955135157391923,1,0,0,1,-1.0251471966577,-1.01823462936235,-1.07649543228514,1,-0.785857028354166,0.159213548608602,1.67857214384389,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0
"40",1.07394602888401,0,-0.217262907291607,-0.979678598178274,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,1,0,0,-0.540210306335439,-1.40059308908966,0,0,0,0,0,0,0,1,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,-1.29411373354032,-2.33911036012868,0,0,-0.00325404452418745,-0.786327346085137,-0.722036855789546,0,1,0,0,-0.285094416121309,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
"41",-0.989132917027424,0,0.899102314303402,-0.254123690075277,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-0.209448489791172,-0.921994675658533,0,0,0,0,1,0,0,0,1,0,0.0934188707689513,1,0,0,0,1,0.468124518559712,-0.261880628805867,0.100779307195909,1,1,0.468111110169914,-0.786327346085137,-0.355134164264833,0,0,1,0,-0.285094416121309,1,0,0,0,-0.534361305204002,0.320747070346923,-0.1466364217515,1,-0.785857028354166,1.76674337048898,-1.36333509680806,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"42",-0.989132917027424,0,2.13297966448736,2.03145741272282,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.407905579717732,-1.20915372371721,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,1,0,0,1.20858780674427,-0.405697375982352,0.751085607133897,1,1,0.479073090511637,-0.786327346085137,-0.3466015435317,0,1,0,0,-0.955135157391923,1,1,0,0,-0.779754250930849,-1.01823462936235,-0.77932399592903,0,-0.785857028354166,1.1312083246293,-0.60285828664507,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0
"43",0.926583247033192,0,0.0357286790416898,-0.109456133914175,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,0,1,0.385922779988508,-0.0605175314825033,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,0,0.70580409254488,-1.29411373354032,-0.514777801142339,1,1,-0.737706727419648,-0.786327346085137,-1.29372244490945,1,1,0,0,-0.955135157391923,1,0,0,0,0.201817531976538,0.320747070346923,0.160121189970938,1,1.28699045347461,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"44",-0.989132917027424,0,0.0357286790416898,-0.103913315670455,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,0.121313326753095,-0.204097055511842,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,0,-0.361468609869287,-0.906736366145592,-0.271533459944161,1,1,-0.589719992806384,-0.786327346085137,-1.17853206501215,1,0,1,0,-0.955135157391923,1,0,0,1,-0.0435754137503087,-1.01823462936235,-0.77932399592903,1,0.466488325250717,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0
"45",-0.989132917027424,0,0.0765174141807638,-0.451725160463908,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.407905579717732,-1.20915372371721,0,0,0,0,0,0,0,0,1,0,-0.666280384711065,1,0,0,0,1,-0.592292042297191,-0.215488129716678,0.254668584280471,1,0,-0.0087350346950491,-0.786327346085137,-0.726303166156113,1,0,1,0,-0.285094416121309,1,0,0,0,-0.779754250930849,-1.01823462936235,-0.817668697394335,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"46",1.95812271998891,0,-0.452287164469504,-0.531264602261296,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,2.07015584261374,1,0,0,1.1135987763859,0.992398978065977,1,0,1,0,0,0,1,0,0,0,2.40260373643593,0,1,0,0,1,0.0407583614902278,1.71212020743912,1.74888382306928,1,1,1.64104300673431,-0.786327346085137,0.557856254180385,1,1,0,0,-0.285094416121309,1,0,0,0,1.10159166630831,0.320747070346923,0.505223503158682,1,0.906968415139332,0.719979765543619,1.67857214384389,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0
"47",-0.104956225922524,0,-1.21611600029767,0.899891068267306,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.647152215017011,1,0,0,1.04744641307704,0.896679295379751,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,2.08617392607412,-1.10158486232018,0.959580756732336,1,1,0.999767156743494,0.689827334960665,1.40471886194382,1,0,0,0,-0.285094416121309,1,0,0,0,1.01979401773269,0.320747070346923,0.955773745376013,1,0.665136208925975,-0.00901631647190257,0.918095333680902,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0
"48",-0.989132917027424,0,0.899102314303402,0.421545853834237,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1.35865402881537,1,0,0,1.14667495804032,1.04025881940909,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-0.946526022755854,2.49151419213749,1.51060365209964,1,1,1.37795547853295,-0.786327346085137,0.353073356585196,0,0,1,0,0.384946325149304,1,0,0,0,1.14249049059612,1.65972877005619,1.70349542394946,1,-0.785857028354166,1.91628102833832,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0
"49",1.95812271998891,1,-2.09745696471478,-1.41866980308093,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,-1.48735322637808,1,0,0,-1.69787666424037,1.13597850209532,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.413130232941831,-0.772914653026121,1,1,-1.14330000006341,0.888675429871747,-0.0820903008045807,0,1,0,0,1.05498706641992,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,-0.812781227412093,0.918095333680902,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"50",-0.989132917027424,0,-0.158506842997133,-0.50798476563767,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.176372308136745,-0.87413483431542,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.742370180850291,-0.848745742284106,-0.229338013001619,1,1,-0.54313157635406,-0.786327346085137,-1.14226842689634,1,0,1,0,-0.285094416121309,1,0,0,0,-0.493462480916194,-1.01823462936235,-0.405463156642308,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0
"51",0.189769337779109,0,0.0357286790416898,1.19005760332607,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,-0.0643495987813523,0,1,0,0.848989323150482,0.609520247321075,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-0.585435900739926,0.12549673858886,-0.628953716398627,1,1,-0.984351285108422,0.795099855795944,-0.0436935075054828,0,0,1,0,-0.285094416121309,1,0,0,0,0.774401072005847,0.320747070346923,-0.395876981275982,1,-0.785857028354166,0.589134314925448,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0
"52",-0.104956225922524,1,-0.981091743119771,-0.92425041574107,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.0643495987813523,0,1,0,-1.2348101210784,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.598700229298586,-0.574347843884751,1,1,-0.924060393228944,-0.786327346085137,-0.670841131390749,0,0,1,0,-0.285094416121309,1,0,0,1,0.283615180552154,0.320747070346923,0.275155294366853,1,0.181471796499261,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0
"53",1.07394602888401,1,2.13297966448736,-0.305671899741876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.775851412579716,1,0,0,-0.275600853100025,-1.01771435834476,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,1,0,1,0,0,-0.763695581228802,-1.29411373354032,-0.574347843884751,0,1,-0.924060393228944,-0.786327346085137,-1.43877699737271,1,1,0,0,-0.955135157391923,1,0,0,0,-0.616158953779618,0.320747070346923,0.217638242168895,1,0.129650609453542,-0.812781227412093,1.67857214384389,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0
"54",-0.989132917027424,0,-0.0409947144081845,2.24374735145731,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2.07015584261374,1,0,0,0.319770416679655,0.130921833889948,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,1,0,0,3.13516358433559,-1.21988573499762,1.97227148335333,1,1,1.88768756442308,-0.786327346085137,0.749840220675874,0,0,0,0,-0.955135157391923,1,0,0,0,0.120019883400923,1.65972877005619,2.02942538640455,1,2.82435233583095,0.533057693231947,-1.36333509680806,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1
"55",0.779220465182376,0,-0.511043228763978,-0.67648644024677,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,1,0,0,-0.540210306335439,-1.40059308908966,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.123789035884119,-1.29411373354032,-1.64660861324815,1,1,0.566768933245424,-0.786327346085137,-0.278340577666637,0,0,1,0,-0.285094416121309,0,0,0,1,-0.657057778067426,0.320747070346923,0.486051152426029,1,-0.785857028354166,0.121829134146268,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"56",-0.989132917027424,0,1.83919934301499,0.166299073710914,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-0.242524671445599,-0.969854517001645,0,1,0,0,0,0,0,1,0,0,1.37964236272027,1,0,0,0,1,0.118461299139225,0.874735598879259,0.937241990703932,1,1,0.744901113798427,-0.786327346085137,-0.139685490753228,0,0,1,0,0.384946325149304,1,0,0,0,-0.57526012949181,0.320747070346923,0.505223503158682,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0
"57",1.95812271998891,0,-2.09745696471478,-1.92057199504981,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1.35865402881537,1,0,0,0.915141686459335,0.753099771350413,0,0,1,0,0,0,1,0,0,0,2.40260373643593,0,1,0,0,1,0.481836801674241,-0.549514123158838,-0.192106736287612,1,1,-0.466397713961997,0.982251003947551,0.530125236797703,1,0,1,0,0.384946325149304,1,0,0,0,0.856198720581463,0.320747070346923,0.0450870855750238,1,0.207382390022121,-0.812781227412093,0.918095333680902,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
"58",0.189769337779109,0,1.19288263577577,0.573696214624362,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,1.08052259473147,0.944539136722864,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.700763727294801,-0.465136098856997,1,1,-0.803478609469988,1.22554749654464,0.489595288315322,0,0,1,0,0.384946325149304,1,0,0,0,1.0606928420205,0.320747070346923,0.452499538643887,1,-0.785857028354166,0.495673278769612,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0
"59",0.189769337779109,0,-0.158506842997133,1.13823225274728,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.7816576564121,1,0,0,1.14667495804032,1.04025881940909,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,1,0,0,-1.00137515521397,1.97655745224749,0.900010713989925,1,1,0.747641608883858,2.76720507944351,2.51182640206781,0,0,1,0,2.39506854896115,1,0,1,0,1.14249049059612,1.65972877005619,0.816774202564283,1,0.872420957108852,-0.812781227412093,-1.36333509680806,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1
"60",-0.989132917027424,0,-0.511043228763978,-0.658195140042492,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,0.0220847817898147,-0.586975786256743,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,0,0.442985332849743,-0.950809240280321,-0.663702907998367,1,1,-1.02271821630445,-0.786327346085137,-1.5155705839709,0,1,0,0,-1.62517589866254,1,0,0,1,-0.20717071090154,-1.01823462936235,-0.568428137869853,1,0.906968415139332,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"61",-0.989132917027424,0,-0.334775035880555,0.969176296313811,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.0643495987813523,1,0,0,1.08052259473147,0.944539136722864,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,1.14916791324798,-0.79075511842262,0.274525265194608,1,1,0.0131889259883975,-0.786327346085137,-0.709237924689847,1,0,1,0,-0.955135157391923,1,0,0,1,1.14249049059612,0.320747070346923,0.505223503158682,1,-0.785857028354166,0.121829134146268,-1.36333509680806,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0
"62",0.631857683331559,1,-0.511043228763978,-0.658195140042492,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,0,1,-1.69787666424037,0.561660405977962,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,-0.0647125076768144,-1.28422418656515,0,1,-1.56807673830519,0.453549010419261,-0.809496218304158,0,0,1,0,-0.285094416121309,1,0,0,1,-1.76132603383824,-1.01823462936235,-0.875185749592292,0,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0
"63",1.95812271998891,0,-1.45114025747556,-0.868267951479495,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,1.14667495804032,1.04025881940909,0,0,0,0,0,0,0,0,0,1,0.672595530887379,0,1,0,1,0,-0.946526022755854,1.82810145516209,0.80072730941924,1,1,0.594173884099732,-0.786327346085137,-0.257009025833805,0,1,0,0,-0.285094416121309,1,0,0,0,1.14249049059612,0.320747070346923,0.0642594363076762,1,0.25056671256022,0.103136926915101,-0.60285828664507,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1
"64",0.484494901480742,1,-1.09860387170872,0.200941687734166,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.647152215017011,0,1,0,-1.66480048258595,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.0419902402283199,-1.17004827130886,1,1,-0.688377815881893,1.1038992502461,0.46826373648249,0,0,1,0,1.72502780769053,1,0,0,1,0.488109301991193,0.320747070346923,0.0450870855750238,1,-0.682214654262728,-0.607166947869254,1.67857214384389,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0
"65",0.189769337779109,0,0.0357286790416898,-0.0554136560379012,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.848989323150482,0.657380088664188,0,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,0,0,1,0.687521048392175,-0.556472998022216,0.023834668653628,1,1,-0.263601077640116,1.49925605071637,1.15940601586625,1,0,1,0,1.05498706641992,1,0,0,0,0.815299896293655,0.320747070346923,0.835946553296936,1,2.82435233583095,-0.139861767090073,0.918095333680902,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
"66",0.189769337779109,0,0.429053799947609,0.00444878099427885,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,1.08052259473147,0.992398978065977,0,0,0,0,0,0,0,0,0,0,1.92121014880503,0,1,0,0,0,-1.00137515521397,1.35721758940682,0.237293988480601,1,1,-0.0279185002930649,2.32506049193533,2.09586114132758,0,0,0,1,1.72502780769053,1,0,1,0,1.0606928420205,1.65972877005619,1.8281157037117,1,0.872420957108852,2.00974206449416,-0.60285828664507,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1
"67",-0.989132917027424,0,0.0357286790416898,2.24374735145731,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.647152215017011,1,0,0,-0.0440675815190387,0.226641516576173,0,0,0,1,0,0,0,1,0,0,1.49246898482126,1,0,1,0,0,1.08289187819443,1.1066980943252,2.23289042035137,1,1,2.73450054582121,-0.786327346085137,1.52844186257425,1,0,1,0,0.384946325149304,0,0,0,0,-0.329867183764963,0.320747070346923,0.505223503158682,1,1.81383918843942,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0
"68",-0.989132917027424,0,0.194029542769712,0.302098120682063,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.04744641307704,0.896679295379751,0,0,0,0,0,0,0,0,0,0,0.589856008013318,0,1,0,0,0,1.31371531062233,-0.273478753578164,1.00674037390341,1,1,0.892887848411692,-0.786327346085137,-0.0244951108559338,1,0,1,0,0.384946325149304,1,0,0,0,1.01979401773269,0.320747070346923,0.418947924861746,1,0.457851460743098,-0.270707217708244,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0
"69",-0.694407353325791,1,-1.27487206459214,-1.37654438442865,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-1.48735322637808,0,1,0,-0.870972122879706,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.438646107440884,-0.745611716769183,1,1,-1.11315455412367,-0.786327346085137,-1.58596470501925,0,1,0,0,-1.62517589866254,1,0,0,0,-1.35233779096016,-1.01823462936235,-1.20111571204738,1,-0.785857028354166,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0
"70",-0.104956225922524,0,0.722834121419979,1.66784853593476,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.647152215017011,0,0,0,-0.606362669644292,-1.49631277177589,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.376709297796186,0.33194335953575,0.636909691877609,1,1,0.413301208461298,1.51329238682774,1.69909427723691,0,0,1,0,0.384946325149304,1,0,0,0,-1.0251471966577,0.320747070346923,0.941394482326524,1,-0.785857028354166,-0.420244875557581,-1.36333509680806,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0
